time,arclength,x,y,yaw,kappa,speed,accel
105.6,1606.99569508992,-178.222825071062,-422.081347475598,1.33340456869863,-0.011218418294179,15.1733134004519,-0.90956094179587
105.61,1607.14738238192,-178.18702997845,-421.933944149089,1.33175115412396,-0.0106423782999188,15.1641449998486,-0.916840060332044
105.62,1607.29897762605,-178.151019259293,-421.786688108624,1.33018855462463,-0.00979061914965931,15.1549038263446,-0.924117350403777
105.63,1607.45048009467,-178.114801869068,-421.639578307176,1.32858443013,-0.0110279514103828,15.1455898985437,-0.931392780089314
105.64,1607.60188906034,-178.078364202894,-421.492619244318,1.32693586133227,-0.0105599668510454,15.1362032353689,-0.938666317475063
105.65,1607.7532037958,-178.041713326768,-421.345810328495,1.32537279248414,-0.00991704298787665,15.1267438560624,-0.94593793065573
105.66,1607.90442357398,-178.004862631938,-421.199149347754,1.32385519655995,-0.0107400761037479,15.117211780185,-0.953207587734462
105.67,1608.05554766802,-177.967802748246,-421.052639785696,1.3222306291017,-0.0105545978309185,15.1076070276168,-0.960475256822988
105.68,1608.20657535125,-177.930533405593,-420.90628285,1.32067821659106,-0.010053482041638,15.0979296185564,-0.967740906041753
105.69,1608.35750589721,-177.893067946234,-420.760076266499,1.31921486188727,-0.0100004295261241,15.0881795735212,-0.975004503520065
105.7,1608.50833857965,-177.855406002177,-420.614021238089,1.31763930845013,-0.0105332001910914,15.0783569133472,-0.982266017396232
105.71,1608.65907267251,-177.817539595997,-420.468120938013,1.31610090923148,-0.00996856155967308,15.068461659189,-0.989525415817703
105.72,1608.80970744997,-177.779479887058,-420.322373585507,1.31465299783261,-0.00926912903086417,15.0584938325196,-0.996782666941203
105.73,1608.96024218641,-177.741234562927,-420.176778263539,1.31315445542017,-0.0102872348667139,15.0484534551303,-1.00403773893288
105.74,1609.11067615643,-177.702792000913,-420.031339120364,1.31163016333568,-0.00984120769201967,15.0383405491306,-1.01129059996844
105.75,1609.26100863486,-177.664159483472,-419.886055333549,1.3101840037778,-0.00922927751125761,15.0281551369483,-1.01854121823328
105.76,1609.41123889675,-177.625348692418,-419.740924873744,1.30877070178122,-0.00998188880618041,15.017897241329,-1.02578956192265
105.77,1609.56136621738,-177.586351142902,-419.595951085449,1.30727179709075,-0.0097946926789687,15.0075668853366,-1.03303559924176
105.78,1609.71138987227,-177.547167693022,-419.451134821072,1.305837687501,-0.00934392378808024,14.9971640923526,-1.04027929840595
105.79,1609.86130913716,-177.507810036937,-419.306473984998,1.30447995226997,-0.00934890776495037,14.9866888860762,-1.04752062764081
105.8,1610.01112328805,-177.468277576958,-419.161969796693,1.30302593280292,-0.0097626536425782,14.9761412905243,-1.05475955518232
105.81,1610.16083160115,-177.428564141547,-419.017625007014,1.30160710165689,-0.00927169004808474,14.9655213300316,-1.06199604927702
105.82,1610.31043335294,-177.388679527846,-418.873437981331,1.30026702494654,-0.00866756992547738,14.9548290292497,-1.06923007818209
105.83,1610.45992782016,-177.348630471136,-418.729407896994,1.29888419959874,-0.00953480050957315,14.9440644131481,-1.07646161016555
105.84,1610.60931427976,-177.308407301841,-418.585538486466,1.2974799150279,-0.00913941207653756,14.933227507013,-1.08369061350636
105.85,1610.75859200897,-177.268016476123,-418.44182899369,1.29614455896529,-0.0086083200899126,14.9223183364481,-1.09091705649457
105.86,1610.90776028529,-177.227468414208,-418.298277517813,1.2948436409476,-0.0092136794249396,14.9113369273738,-1.09814090743147
105.87,1611.05681838646,-177.186756655034,-418.154886909102,1.29346731207484,-0.00908728871147067,14.9002833060275,-1.10536213462971
105.88,1611.20576559049,-177.145881428215,-418.011658133401,1.2921446151008,-0.00871462197068509,14.8891574989633,-1.11258070641346
105.89,1611.35460117565,-177.104852530828,-417.868589415249,1.29088862605523,-0.00861928578833285,14.8779595330521,-1.11979659111854
105.9,1611.50332442049,-177.063670734385,-417.725681543125,1.2895574395969,-0.00905334372312007,14.8666894354812,-1.12700975709254
105.91,1611.65193460383,-177.02233030407,-417.582937183295,1.28824770128178,-0.00863535923617358,14.8553472337543,-1.13422017269498
105.92,1611.80043100478,-176.980838865347,-417.440355141162,1.28700023548331,-0.00805886942433099,14.8439329556913,-1.14142780629746
105.93,1611.94881290271,-176.939202892169,-417.29793453026,1.28573352696807,-0.0088115346133021,14.8324466294285,-1.14863262628377
105.94,1612.09707957727,-176.897414872714,-417.15567854577,1.28443641847292,-0.00854822393128156,14.820888283418,-1.15583460105004
105.95,1612.24523030842,-176.855478766311,-417.013587028531,1.28319006457748,-0.00818186703313428,14.8092579464279,-1.16303369900488
105.96,1612.39326437639,-176.813402762556,-416.871658551665,1.28198045698296,-0.00855517918042109,14.7975556475422,-1.17022988856955
105.97,1612.54118106171,-176.771183040113,-416.729895235355,1.2807035818285,-0.00855436279134788,14.7857814161604,-1.17742313817801
105.98,1612.6889796452,-176.728818472911,-416.58829840648,1.2794667119473,-0.0082417458831611,14.7739352819977,-1.18461341627717
105.99,1612.83665940799,-176.686316833691,-416.44686672514,1.27828684295921,-0.00800685705959465,14.7620172750844,-1.19180069132694
106,1612.98421963149,-176.643680728086,-416.305600383466,1.27705505637916,-0.00848606360388007,14.7500274257664,-1.19898493180042
106.01,1613.13165959744,-176.600904334955,-416.164502116222,1.27582705772708,-0.00815715789458446,14.7379657647045,-1.20616610618402
106.02,1613.27897858788,-176.557993415207,-416.023571156552,1.27464951826328,-0.00772018676532361,14.7258323228748,-1.2133441829776
106.03,1613.42617588515,-176.5149546844,-415.882806425529,1.2734783636158,-0.00826785989687726,14.7136271315678,-1.22051913069458
106.04,1613.57325077192,-176.47178242359,-415.742210637738,1.27226374829187,-0.00811166303686555,14.7013502223892,-1.22769091786216
106.05,1613.72020253117,-176.428478621827,-415.601784152234,1.27109275169652,-0.00781008000777255,14.689001627259,-1.23485951302135
106.06,1613.8670304462,-176.385050820763,-415.461525603529,1.26996906692973,-0.00786696229725004,14.6765813784117,-1.24202488472719
106.07,1614.01373380063,-176.341498456955,-415.321436120399,1.26878442999737,-0.00810679856777715,14.6640895083962,-1.24918700154886
106.08,1614.16031187842,-176.29781827288,-415.181517672718,1.26762403728923,-0.00778052627452493,14.6515260500755,-1.25634583206981
106.09,1614.30676396386,-176.254016673111,-415.041769216625,1.26651429296632,-0.00735589558247448,14.6388910366267,-1.2635013448879
