time,arclength,x,y,yaw,kappa,speed,accel
33.76,539.576447677838,-313.525141244714,593.694624565402,1.56736679688559,-0.000724929265494683,19.4444444444444,2.02108158710767
33.77,539.770892122282,-313.524460453797,593.889067817878,1.56722238567987,-0.00076479592758188,19.4444444444444,2.00577769057641
33.78,539.965336566727,-313.523751057033,594.083510968083,1.56707150786869,-0.000875048674014821,19.4444444444444,1.9903748702325
33.79,540.159781011171,-313.523008570867,594.277953994628,1.56688003987311,-0.000999099157473473,19.4444444444444,1.97487373415292
33.8,540.354225455616,-313.522228541943,594.472396874202,1.56669094579494,-0.000917707702896792,19.4444444444444,1.95927489429597
33.81,540.54866990006,-313.521412005696,594.666839603857,1.56648823653714,-0.00126176206481436,19.4444444444444,1.94357896647715
33.82,540.743114344505,-313.520549897427,594.861282136626,1.56624073959524,-0.00121733552846912,19.4444444444444,1.92778657034482
33.83,540.937558788949,-313.519641928975,595.055724460761,1.56601876236194,-0.00118481822726816,19.4444444444444,1.91189832935572
33.84,541.132003233394,-313.518685943228,595.250166554424,1.56572520107946,-0.00162698007369173,19.4444444444444,1.89591487075041
33.85,541.326447677838,-313.517670979332,595.444608349204,1.56543336287237,-0.00138969262186969,19.4444444444444,1.87983682552847
33.86,541.520892122283,-313.516602899277,595.639049859561,1.56515510124994,-0.00181548564801972,19.4444444444444,1.86366482842358
33.87,541.715336566727,-313.515469415453,595.833490999081,1.56478242461254,-0.00177966498604633,19.4444444444444,1.84739951787852
33.88,541.909781011172,-313.514267715963,596.0279317293,1.56446449020314,-0.00143467780078524,19.4444444444444,1.83104153601988
33.89,542.104225455616,-313.513001535384,596.222372049873,1.56407152071021,-0.00243402002245876,19.4444444444444,1.81459152863278
33.9,542.298669900061,-313.511651630585,596.416811807067,1.56364872200862,-0.00204836032856116,19.4444444444444,1.79805014513535
33.91,542.493114344505,-313.510226828367,596.611251030266,1.56327979587715,-0.00235429278817991,19.4444444444444,1.78141803855308
33.92,542.68755878895,-313.508715448057,596.80568959851,1.56276062569473,-0.00253049027124937,19.4444444444444,1.76469586549306
33.93,542.882003233394,-313.507107293827,597.000127391012,1.56230731678698,-0.00195328674756847,19.4444444444444,1.74788428611805
33.94,543.076447677839,-313.505413031883,597.194564451928,1.56180873806911,-0.00325239922738832,19.4444444444444,1.73098396412041
33.95,543.270892122283,-313.503605642057,597.38900049337,1.56121487732245,-0.00280921210842483,19.4444444444444,1.71399556669594
33.96,543.465336566728,-313.501694030278,597.583435539087,1.56072510315026,-0.00283933267338377,19.4444444444444,1.69691976451745
33.97,543.659781011172,-313.499671905785,597.777869464761,1.5600402719609,-0.00355985988086049,19.4444444444444,1.67975723170839
33.98,543.854225455617,-313.497517824305,597.972301974039,1.55941430974513,-0.00279140042549377,19.4444444444444,1.66250864581617
33.99,544.048669900061,-313.495250451455,598.166733195404,1.55880163988014,-0.00405129202667431,19.4444444444444,1.64517468778542
34,544.243114344506,-313.492838882211,598.361162679504,1.55800877434647,-0.00371052181658509,19.4444444444444,1.62775604193112
34.01,544.43755878895,-313.490287010402,598.555590374646,1.55736595530393,-0.00327840671542763,19.4444444444444,1.61025339591159
34.02,544.632003233395,-313.487599079431,598.750016233773,1.55652151136799,-0.00478059360986342,19.4444444444444,1.59266744070132
34.03,544.826447677839,-313.484741050231,598.944439667373,1.55569892758153,-0.00378196944644696,19.4444444444444,1.57499887056371
34.04,545.020892122284,-313.481738776238,599.138860928468,1.55497258423511,-0.00469074628967565,19.4444444444444,1.55724838302366
34.05,545.215336566728,-313.478565490084,599.333279469405,1.55399059013885,-0.00458706564410792,19.4444444444444,1.53941667884002
34.06,545.409781011173,-313.475215679765,599.527695051786,1.55318805303871,-0.00351575988152471,19.4444444444444,1.52150446197794
34.07,545.604225455617,-313.471708657847,599.722107859937,1.5522511592224,-0.00588861107907183,19.4444444444444,1.50351243958107
34.08,545.798669900062,-313.468002659862,599.916516976261,1.55126011853674,-0.00465634802997209,19.4444444444444,1.48544132194365
34.09,545.993114344506,-313.464126001709,600.110922767274,1.55045111389207,-0.00486019183273748,19.4444444444444,1.46729182248246
34.1,546.187558788951,-313.460066157136,600.305324813928,1.54936555750559,-0.00521475508866753,19.4444444444444,1.44906465770866
34.11,546.382003233395,-313.455806976832,600.499722598611,1.54845428977517,-0.00386212796423797,19.4444444444444,1.4307605471995
34.12,546.57644767784,-313.451381500279,600.694116668706,1.54753858272479,-0.00588729383257273,19.4444444444444,1.41238021356994
34.13,546.770892122284,-313.446752314706,600.888505992293,1.54648400861149,-0.00482619924310248,19.4444444444444,1.39392438244407
34.14,546.965336566729,-313.441943176415,601.082890950969,1.54566762486844,-0.00438206695404925,19.4444444444444,1.37539378242649
34.15,547.159781011173,-313.436961230698,601.277271553666,1.54463561164777,-0.00529787215090167,19.4444444444444,1.35678914507357
34.16,547.354225455618,-313.431783885017,601.471647052365,1.54373414293108,-0.00392265879953871,19.4444444444444,1.33811120486453
34.17,547.548669900062,-313.426449862174,601.666018316308,1.54293971554007,-0.0050007687979442,19.4444444444444,1.31936069917248
34.18,547.743114344506,-313.420936726561,601.86038457963,1.54197711984332,-0.00432586437412518,19.4444444444444,1.30053836823527
34.19,547.937558788951,-313.415259324906,602.054746117641,1.54125607778075,-0.00340825511305849,19.4444444444444,1.2816449551263
34.2,548.132003233395,-313.409440637907,602.249103475749,1.54042672702025,-0.00462748856556266,19.4444444444444,1.26268120572516
34.21,548.32644767784,-313.403459176014,602.443455893542,1.53966940138201,-0.00330749674318804,19.4444444444444,1.24364786868822
34.22,548.520892122284,-313.397352047076,602.637804405079,1.53908386088215,-0.00353093243499668,19.4444444444444,1.22454569541902
34.23,548.715336566729,-313.391113955839,602.832148755175,1.53835271083648,-0.00320242032491154,19.4444444444444,1.20537544003866
34.24,548.909781011173,-313.384751929484,603.026489089965,1.53783399856258,-0.00201651851226041,19.4444444444444,1.186137859356
34.25,549.104225455618,-313.378297563563,603.220826379959,1.53731289916397,-0.00335591435262638,19.4444444444444,1.16683371283779
34.26,549.298669900062,-313.371735154879,603.415160051728,1.53680853067342,-0.00209749116011782,19.4444444444444,1.14746376257866
34.27,549.493114344507,-313.365096726741,603.609491142869,1.53650351031504,-0.00171246570201792,19.4444444444444,1.1280287732711
34.28,549.687558788951,-313.35839062103,603.803819909514,1.53609488125827,-0.00172959404203047,19.4444444444444,1.10852951217521
34.29,549.882003233396,-313.351617770259,603.998146362361,1.53585423128465,-0.000590118257370752,19.4444444444444,1.08896674908841
34.3,550.07644767784,-313.344811830738,604.192471659421,1.53568798375181,-0.00143562540947718,19.4444444444444,1.06934125631511
34.31,550.270892122285,-313.337963390965,604.386795463215,1.53548848854094,-0.000515056573024081,19.4444444444444,1.04965380863616
34.32,550.465336566729,-313.331096633161,604.581118620894,1.53548771484916,0.000100660799292051,19.4444444444444,1.02990518327827
34.33,550.659781011174,-313.324228105836,604.775441715989,1.53542180621378,-0.000255901793326078,19.4444444444444,1.01009615988336
34.34,550.854225455618,-313.317353164267,604.969764584292,1.53547056170015,0.000762472502889629,19.4444444444444,0.990227520477755
34.35,551.048669900063,-313.310502934124,605.16408832507,1.53563265190895,0.000429936456858212,19.4444444444444,0.970300049441321
34.36,551.243114344507,-313.303673761058,605.35841280717,1.53572915074291,0.000931825765769335,19.4444444444444,0.950314533476494
34.37,551.437558788952,-313.296879114474,605.552738499069,1.53599120564176,0.00161819644628114,19.4444444444444,0.930271761577222
34.38,551.632003233396,-313.290138602484,605.747066076361,1.53622871395188,0.00102647888080966,19.4444444444444,0.91017252499782
34.39,551.826447677841,-313.28344433722,605.941395252031,1.53651874554892,0.00185949162620521,19.4444444444444,0.890017617221731
