time,arclength,x,y,yaw,kappa,speed,accel
0.01,0,-269.711466636783,660.723042007327,-1.08484794618516,3.13169967463515e-11,19.4444444444444,0
0.02,0.194444444444444,-269.620926024317,660.550963601216,-1.08878410291189,-0.0226255960428134,19.4444444444444,0
0.03,0.388888888888889,-269.531183796572,660.37846750006,-1.09346009295482,-0.0249392069291688,19.4444444444444,0
0.04,0.583333333333333,-269.442266131567,660.205544915363,-1.09818604680961,-0.023378300935877,19.4444444444444,0
0.05,0.777777777777778,-269.35414882288,660.032213108957,-1.10278551538607,-0.0239358384760292,19.4444444444444,0
0.06,0.972222222222222,-269.266840973592,659.858472178053,-1.10749677083529,-0.023953936945878,19.4444444444444,0
0.07,1.16666666666667,-269.180340014077,659.684328094779,-1.11202610131141,-0.0232752967848747,19.4444444444444,0
0.08,1.36111111111111,-269.09462976157,659.509793489756,-1.1166138651166,-0.0239921390314177,19.4444444444444,0
0.09,1.55555555555556,-269.009727861794,659.334864239849,-1.12121504985625,-0.0228699665384206,19.4444444444444,0
0.1,1.75,-268.925612159343,659.159555573632,-1.12566084684479,-0.0231866853455973,19.4444444444444,0
0.11,1.94444444444444,-268.842287792001,658.98386941672,-1.1302338414792,-0.0235073652221952,19.4444444444444,0
0.12,2.13888888888889,-268.759759687551,658.807807800247,-1.13464695569433,-0.0223699792286978,19.4444444444444,0
0.13,2.33333333333333,-268.678005094949,658.631385673857,-1.13907633654154,-0.0231233105849321,19.4444444444444,0
0.14,2.52777777777778,-268.597042693749,658.454598605446,-1.1435682564092,-0.02238532557966,19.4444444444444,0
0.15,2.72222222222222,-268.516854453613,658.277459026885,-1.14786739859424,-0.0224408588695325,19.4444444444444,0
0.16,2.91666666666667,-268.437438078417,658.099972070434,-1.15229362333934,-0.0230906433117426,19.4444444444444,0
0.17,3.11111111111111,-268.358805728572,657.922136368277,-1.15660635145425,-0.0214565870377409,19.4444444444444,0
0.18,3.30555555555556,-268.280930105905,657.743967988041,-1.16087785721077,-0.0222515727178632,19.4444444444444,0
0.19,3.5,-268.203828721553,657.56546320489,-1.16525431221675,-0.0219431670949682,19.4444444444444,0
0.2,3.69444444444445,-268.127490200682,657.386630830685,-1.16941875748276,-0.0216773518730095,19.4444444444444,0
0.21,3.88888888888889,-268.051903632594,657.207479343488,-1.17369113730673,-0.0225137710393046,19.4444444444444,0
0.22,4.08333333333333,-267.977086803747,657.028005033961,-1.17791845977973,-0.0208181236956583,19.4444444444444,0
0.23,4.27777777777778,-267.903011027147,656.848223589262,-1.18203261461076,-0.0214915775501453,19.4444444444444,0
0.24,4.47139087901452,-267.830001284271,656.668903891391,-1.18626375960577,-0.0215342737682958,19.2781758029047,0.00403773893288262
0.25,4.66500398025127,-267.75773613275,656.489282816177,-1.19028761324505,-0.020773253275491,19.4444444444444,0
0.26,4.85834420168648,-267.686296523147,656.309625444199,-1.19437980802387,-0.0216397251658453,19.2235998425973,0.047520627640808
0.27,5.05168442312169,-267.615601703086,656.129673699226,-1.19850013540145,-0.0204253020700386,19.4444444444444,0
0.28,5.24613341341896,-267.545226900534,655.948406637556,-1.20246510654369,-0.0207692527464364,19.4453536150094,0.0909170564945686
0.29,5.44050556833547,-267.475611930648,655.766928712712,-1.20657738757656,-0.0211934825904491,19.429077368293,0.112580706413466
0.3,5.63487317739916,-267.406737021902,655.585173476906,-1.21051627773476,-0.0198672643930799,19.4444444444444,0
0.31,5.82932541357365,-267.338543868356,655.403070987943,-1.2144753186686,-0.0207564342325235,19.4460027904549,0.155834601050036
0.32,6.02379431263511,-267.271079064751,655.220679647712,-1.2185180363832,-0.0200056784645508,19.4477770218367,0.177423138178011
0.33,6.21828203210007,-267.204322192909,655.038007954952,-1.22234539163578,-0.0200553342667278,19.4497668711547,0.198984931800425
0.34,6.41279072676815,-267.138268853977,654.855058401465,-1.22631713851833,-0.0208523782611704,19.4519720624617,0.220519130694585
0.35,6.607322548637,-267.07293337084,654.671826697126,-1.23017454853295,-0.0189851469026524,19.4543923113089,0.242024884727191
0.36,6.80187964681734,-267.008283721805,654.488325085586,-1.23398196147197,-0.0198810816819023,19.4570273247578,0.263501344887899
0.37,6.99646416744808,-266.944339028359,654.304547604622,-1.23791365682766,-0.0195986723069516,19.4598768013911,0.284947663322834
0.38,7.19107825361166,-266.881086818726,654.120499356197,-1.2416149502136,-0.0192905517937754,19.4629404313247,0.306362993368067
0.39,7.38572404524939,-266.818513583844,653.936185687383,-1.2454376711079,-0.0202436297688717,19.4662178962206,0.327746489583036
0.4,7.58040367907698,-266.7566397888,653.75160034651,-1.24922227133575,-0.0184467376128619,19.4697088692984,0.349097307783926
0.41,7.77511928850022,-266.695432918971,653.566754883353,-1.25288135537869,-0.0191719626070274,19.4734130153492,0.370414605076992
0.42,7.9698730035307,-266.634907081341,653.381645223709,-1.25669473202102,-0.0192497161741451,19.4773299907481,0.391697539891838
0.43,8.16466695070179,-266.575059130032,653.196272992335,-1.26028660659161,-0.0184311587922662,19.4814594434682,0.412945272014639
0.44,8.3595032529846,-266.515866848039,653.010645904367,-1.26396151949395,-0.0193867109211585,19.4858010130945,0.434156962621314
0.45,8.55438402970426,-266.457353824292,652.82475696012,-1.26766364060822,-0.0180365671995278,19.4903543308376,0.455331774310638
0.46,8.74931139645619,-266.399490632642,652.638615910698,-1.27118344941819,-0.0184754748873304,19.4951190195489,0.476468871137302
0.47,8.94428746502262,-266.34228413536,652.452221058973,-1.2748703194642,-0.0189010232196665,19.5000946937354,0.497567418644916
0.48,9.13931434328916,-266.285740376847,652.265570990367,-1.27836583779829,-0.017577857820571,19.5052809595744,0.518626583898951
