time,arclength,x,y,yaw,kappa,speed,accel
1.94,2.83540305151618,-51.7473295799604,-349.40515082541,0.010489859841897,4.49906415415013e-05,2.95969433476883,1.56669437740453
1.95,2.86507834686022,-51.7176559175453,-349.404839517476,0.0104916141127074,7.32404182864638e-05,2.97536473403939,1.5670399270559
1.96,2.89491036347444,-51.6878255431664,-349.404526500411,0.0104942226213485,0.000101639387847952,2.99103858880382,1.56738547644261
1.97,2.92489913591375,-51.6578384225071,-349.404211751334,0.0104972190108512,9.16550299763381e-05,3.00671589905945,1.56773102556328
1.98,2.95504469873307,-51.6276945209752,-349.403895273646,0.0104997113838028,7.37008446185739e-05,3.02239666480362,1.56807657441657
1.99,2.98534708648725,-51.5973938038592,-349.403577082093,0.0105016712528752,5.56532569924137e-05,3.03808088603363,1.5684221230011
2,3.01580633373116,-51.5669362364418,-349.403257191993,0.0105030840735143,3.67461088645077e-05,3.05376856274678,1.56876767131551
2.01,3.04642247501959,-51.5363217839927,-349.402935619859,0.0105039072464965,1.70276815627701e-05,3.06945969494037,1.56911321935844
2.02,3.07719554490735,-51.5055504117694,-349.402612383397,0.0105041262871381,-2.79181612364355e-06,3.08515428261165,1.56945876712852
2.03,3.1081255779492,-51.4746220850242,-349.402287500778,0.0105037803802013,-1.07707848381682e-05,3.1008523257579,1.56980431462439
2.04,3.13921260869987,-51.4435367691533,-349.401960976509,0.0105038444702767,1.48940524925001e-05,3.11655382437634,1.57014986184468
2.05,3.17045667171407,-51.4122944298341,-349.4016327883,0.0105047127831703,4.06885325520456e-05,3.13225877846422,1.57049540878803
2.06,3.20185780154649,-51.3808950327828,-349.401302910198,0.0105063966320316,6.57074692177861e-05,3.14796718801875,1.57084095545307
2.07,3.23341603275177,-51.3493385436916,-349.400971318513,0.0105086387185374,7.63845569672454e-05,3.16367905303714,1.57118650183845
2.08,3.26513139988454,-51.3176249281529,-349.4006379991,0.0105112314397395,8.71148084721602e-05,3.17939437351657,1.57153204794279
2.09,3.29700393749939,-51.2857541517406,-349.400302939578,0.0105141798573385,9.78982354233769e-05,3.19511314945421,1.57187759376474
2.1,3.3290336801509,-51.2537261800525,-349.399966125285,0.0105176911040203,0.000122652783067129,3.21083538084724,1.57222313930292
2.11,3.3612206623936,-51.2215409788009,-349.399627530715,0.010522062497218,0.000148972134346936,3.2265610676928,1.57256868455598
2.12,3.393564918782,-51.1891985137423,-349.399287126177,0.0105273086098379,0.000175420088968828,3.24229020998803,1.57291422952255
2.13,3.42606648387059,-51.1566987505978,-349.398944885388,0.0105329558973324,0.000164705088642879,3.25802280773004,1.57325977420127
2.14,3.45872539221382,-51.1240416547669,-349.398600812633,0.0105380081078685,0.000144687404317646,3.27375886091595,1.57360531859076
