time,arclength,x,y,yaw,kappa,speed,accel
181.3,1484.42074792787,-124.748339478422,-550.067639107014,2.71404289378575,-0.00648534985416106,8.33333333333333,6.01830392050667
181.31,1484.50408126121,-124.824162126939,-550.033064980204,2.71349824825816,-0.00658491769836996,8.33333333333333,6.018441937928
181.32,1484.58741459454,-124.89996580288,-549.998449275936,2.71294642495857,-0.00665884149173065,8.33333333333333,6.01857993652428
181.33,1484.67074792787,-124.97575023841,-549.963791468816,2.71238636464896,-0.00679155533508282,8.33333333333333,6.01871791629497
181.34,1484.75408126121,-125.051515085173,-549.929090859987,2.71181957682821,-0.0067442139241997,8.33333333333333,6.01885587723951
181.35,1484.83741459454,-125.127260415042,-549.894347669747,2.7112621510456,-0.00668429429042898,8.33333333333333,6.01899381935736
181.36,1484.92074792787,-125.202986363486,-549.859562256199,2.71070283556054,-0.00674714875221003,8.33333333333333,6.01913174264798
181.37,1485.00408126121,-125.278692732712,-549.824734251412,2.7101366329332,-0.00684056942859902,8.33333333333333,6.01926964711082
181.38,1485.08741459454,-125.354379246524,-549.789863118916,2.70956369147921,-0.00691002546728855,8.33333333333333,6.01940753274534
181.39,1485.17074792787,-125.430045648876,-549.754948368386,2.70898305148669,-0.00703356770563741,8.33333333333333,6.01954539955099
181.4,1485.25408126121,-125.505691609205,-549.719989350516,2.70839609996121,-0.00699152464110294,8.33333333333333,6.01968324752723
181.41,1485.33741459454,-125.581317186104,-549.684986259656,2.70781760624595,-0.00693938696280974,8.33333333333333,6.01982107667352
181.42,1485.42074792787,-125.656922492798,-549.649939407456,2.70723701873667,-0.00700188035126077,8.33333333333333,6.01995888698931
181.43,1485.50408126121,-125.732507329134,-549.614848429114,2.70664972180302,-0.00709217626314096,8.33333333333333,6.02009667847405
181.44,1485.58741459454,-125.80807142287,-549.579712806475,2.70605587782935,-0.00716007910513885,8.33333333333333,6.02023445112721
181.45,1485.67074792787,-125.883614520575,-549.544532064239,2.70545455805706,-0.00727942668855027,8.33333333333333,6.02037220494824
181.46,1485.75408126121,-125.959136297285,-549.509305576009,2.70484709567622,-0.00724075991041275,8.33333333333333,6.02050993993659
181.47,1485.83741459454,-126.034636802195,-549.474033519148,2.70424756658542,-0.00719330824396534,8.33333333333333,6.02064765609173
181.48,1485.92074792787,-126.110116134539,-549.438716177462,2.70364578684694,-0.00725616159134115,8.33333333333333,6.0207853534131
181.49,1486.00408126121,-126.185574089788,-549.403353185226,2.70303735379687,-0.00734522226283706,8.33333333333333,6.02092303190017
181.5,1486.08741459454,-126.261010394546,-549.367944031748,2.70242242140815,-0.00741315506630512,8.33333333333333,6.02106069155239
181.51,1486.17074792787,-126.336424793188,-549.332488246637,2.70180010806513,-0.00752977694608216,8.33333333333333,6.02119833236921
181.52,1486.25408126121,-126.41181696178,-549.296985216759,2.7011716775595,-0.00749677388588653,8.33333333333333,6.0213359543501
