time,arclength,x,y,yaw,kappa,speed,accel
11.38,1.785925413,-82.93557988,-347.9611834,0.023222622,-0.003123476,0.47018368,0.082461863
11.39,1.790631376,-82.93087519,-347.9610741,0.023207878,-0.003142566,0.471009021,0.082534144
11.4,1.795345597,-82.92616223,-347.9609648,0.023193019,-0.00316169,0.471835085,0.082606425
11.41,1.800068082,-82.92144102,-347.9608553,0.023178042,-0.003181127,0.472661872,0.082678706
11.42,1.804798838,-82.91671153,-347.9607457,0.023162902,-0.003219756,0.473489382,0.082750987
11.43,1.809537873,-82.91197377,-347.960636,0.023147552,-0.003258451,0.474317615,0.082823268
11.44,1.814285194,-82.90722772,-347.9605261,0.023131991,-0.003297215,0.47514657,0.082895548
11.45,1.819040808,-82.90247338,-347.9604162,0.023116218,-0.003336046,0.475976249,0.082967828
11.46,1.823804722,-82.89771073,-347.9603061,0.023100233,-0.003374945,0.47680665,0.083040108
11.47,1.828576945,-82.89293978,-347.9601959,0.023084034,-0.003413912,0.477637774,0.083112387
11.48,1.833357482,-82.88816052,-347.9600856,0.02306762,-0.003452947,0.47846962,0.083184666
11.49,1.838146341,-82.88337293,-347.9599752,0.023050991,-0.00349205,0.47930219,0.083256945
11.5,1.842943529,-82.87857702,-347.9598646,0.023034145,-0.003531221,0.480135482,0.083329224
11.51,1.847749054,-82.87377277,-347.959754,0.023017081,-0.00357046,0.480969497,0.083401502
11.52,1.852562922,-82.86896017,-347.9596432,0.022999799,-0.003609767,0.481804235,0.083473781
11.53,1.857385142,-82.86413923,-347.9595324,0.022982297,-0.003649142,0.482639695,0.083546058
11.54,1.86221572,-82.85930992,-347.9594214,0.022964574,-0.003688585,0.483475879,0.083618336
11.55,1.867054663,-82.85447226,-347.9593103,0.02294663,-0.003728097,0.484312785,0.083690614
11.56,1.871901979,-82.84962621,-347.9591992,0.022928462,-0.003767677,0.485150414,0.083762891
11.57,1.876757675,-82.84477179,-347.9590879,0.022910071,-0.003807325,0.485988765,0.083835168
11.58,1.881621758,-82.83990899,-347.9589765,0.022891456,-0.003847042,0.48682784,0.083907444
11.59,1.886494236,-82.83503778,-347.958865,0.022872614,-0.003886828,0.487667637,0.083979721
11.6,1.891375115,-82.83015818,-347.9587534,0.022853546,-0.003926682,0.488508157,0.084051997
11.61,1.896264402,-82.82527017,-347.9586418,0.022834249,-0.003966605,0.4893494,0.084124273
11.62,1.901162106,-82.82037374,-347.95853,0.022814732,-0.003993612,0.490191365,0.084196548
11.63,1.906068233,-82.81546889,-347.9584181,0.022795175,-0.003978855,0.491034053,0.084268824
11.64,1.910982791,-82.81055561,-347.9583061,0.022775657,-0.003964074,0.491877464,0.084341099
11.65,1.915905786,-82.80563389,-347.9581941,0.022756178,-0.003949266,0.492721598,0.084413374
11.66,1.920837226,-82.80070372,-347.9580819,0.022736739,-0.003934433,0.493566455,0.084485648
11.67,1.925777119,-82.79576511,-347.9579697,0.02271734,-0.003919575,0.494412034,0.084557922
11.68,1.930725471,-82.79081803,-347.9578573,0.022697982,-0.003904692,0.495258336,0.084630197
11.69,1.935682289,-82.78586249,-347.9577448,0.022678664,-0.003889783,0.496105361,0.08470247
11.7,1.940647582,-82.78089847,-347.9576323,0.022659387,-0.003874848,0.496953108,0.084774744
11.71,1.945621355,-82.77592597,-347.9575196,0.022640151,-0.003859888,0.497801578,0.084847017
11.72,1.950603617,-82.77094499,-347.9574069,0.022620958,-0.003844902,0.498650771,0.08491929
11.73,1.955594374,-82.76595551,-347.9572941,0.022601806,-0.003829891,0.499500687,0.084991563
11.74,1.960593634,-82.76095752,-347.9571811,0.022582697,-0.003814855,0.500351325,0.085063836
11.75,1.965601404,-82.75595103,-347.9570681,0.022563631,-0.003799792,0.501202686,0.085136108
11.76,1.970617691,-82.75093602,-347.956955,0.022544608,-0.003784704,0.50205477,0.08520838
11.77,1.975642503,-82.74591248,-347.9568417,0.022525629,-0.003769591,0.502907576,0.085280652
11.78,1.980675847,-82.74088041,-347.9567284,0.022506693,-0.003754451,0.503761106,0.085352923
11.79,1.985717729,-82.73583981,-347.956615,0.022487802,-0.003739286,0.504615358,0.085425195
11.8,1.990768157,-82.73079065,-347.9565015,0.022468955,-0.003724096,0.505470332,0.085497466
11.81,1.995827139,-82.72573295,-347.9563879,0.022450154,-0.00370888,0.50632603,0.085569736
11.82,2.000894682,-82.72066668,-347.9562742,0.022431399,-0.003689174,0.50718245,0.085642007
11.83,2.005970792,-82.71559185,-347.9561604,0.022412776,-0.003648584,0.508039592,0.085714277
11.84,2.011055477,-82.71050844,-347.9560465,0.022394327,-0.003607924,0.508897458,0.085786547
11.85,2.016148745,-82.70541645,-347.9559325,0.022376055,-0.003567196,0.509756046,0.085858817
11.86,2.021250602,-82.70031587,-347.9558183,0.022357959,-0.0035264,0.510615357,0.085931086
11.87,2.026361055,-82.69520669,-347.9557041,0.022340042,-0.003485535,0.511475391,0.086003355
11.88,2.031480113,-82.69008891,-347.9555898,0.022322304,-0.003444601,0.512336147,0.086075624
11.89,2.036607782,-82.68496251,-347.9554754,0.022304747,-0.003403598,0.513197626,0.086147893
11.9,2.041744069,-82.6798275,-347.9553609,0.02228737,-0.003362526,0.514059827,0.086220161
11.91,2.046888982,-82.67468387,-347.9552463,0.022270176,-0.003321385,0.514922752,0.08629243
11.92,2.052042528,-82.6695316,-347.9551316,0.022253166,-0.003280175,0.515786399,0.086364698
11.93,2.057204714,-82.66437069,-347.9550168,0.022236339,-0.003238896,0.516650768,0.086436965
11.94,2.062375547,-82.65920113,-347.9549018,0.022219698,-0.003197548,0.517515861,0.086509233
11.95,2.067555034,-82.65402292,-347.9547868,0.022203244,-0.003156131,0.518381676,0.0865815
11.96,2.072743184,-82.64883605,-347.9546717,0.022186977,-0.003114644,0.519248213,0.086653767
11.97,2.077940002,-82.64364051,-347.9545564,0.022170899,-0.003073088,0.520115474,0.086726033
11.98,2.083145497,-82.6384363,-347.9544411,0.02215501,-0.003031463,0.520983457,0.0867983
11.99,2.088359675,-82.6332234,-347.9543256,0.022139312,-0.002989768,0.521852162,0.086870566
12,2.093582544,-82.62800181,-347.95421,0.022123806,-0.002948004,0.522721591,0.086942832
12.01,2.09881411,-82.62277152,-347.9540943,0.022108493,-0.002906171,0.523591742,0.087015097
12.02,2.104054382,-82.61753253,-347.9539785,0.022093294,-0.002903826,0.524462615,0.087087363
12.03,2.109303366,-82.61228482,-347.9538626,0.022078027,-0.002913068,0.525334211,0.087159628
12.04,2.11456107,-82.6070284,-347.9537466,0.022062687,-0.002922326,0.52620653,0.087231892
12.05,2.119827501,-82.60176325,-347.9536304,0.022047272,-0.002931599,0.527079572,0.087304157
12.06,2.125102665,-82.59648937,-347.9535142,0.022031783,-0.002940887,0.527953336,0.087376421
12.07,2.130386571,-82.59120674,-347.9533978,0.022016219,-0.002950191,0.528827823,0.087448685
12.08,2.135679225,-82.58591537,-347.9532813,0.02200058,-0.00295951,0.529703032,0.087520949
12.09,2.140980635,-82.58061524,-347.9531647,0.021984866,-0.002968844,0.530578965,0.087593213
12.1,2.146290808,-82.57530635,-347.9530481,0.021969076,-0.002978194,0.531455619,0.087665476
12.11,2.151609751,-82.56998869,-347.9529313,0.02195321,-0.002987559,0.532332997,0.087737739
12.12,2.156937472,-82.56466225,-347.9528143,0.021937268,-0.00299694,0.533211097,0.087810002
12.13,2.162273977,-82.55932703,-347.9526973,0.02192125,-0.003006336,0.534089919,0.087882264
12.14,2.167619274,-82.55398302,-347.9525802,0.021905155,-0.003015748,0.534969465,0.087954527
12.15,2.17297337,-82.54863021,-347.952463,0.021888983,-0.003025175,0.535849733,0.088026789
12.16,2.178336272,-82.54326859,-347.9523456,0.021872734,-0.003034618,0.536730723,0.08809905
12.17,2.183707988,-82.53789816,-347.9522282,0.021856408,-0.003044076,0.537612436,0.088171312
12.18,2.189088524,-82.5325189,-347.9521107,0.021840003,-0.00305355,0.538494872,0.088243573
12.19,2.194477889,-82.52713082,-347.951993,0.021823521,-0.003063039,0.53937803,0.088315834
12.2,2.199876088,-82.52173391,-347.9518753,0.021806961,-0.003072544,0.540261911,0.088388095
12.21,2.205283131,-82.51632815,-347.9517574,0.021790357,-0.003068703,0.541146515,0.088460355
12.22,2.210699022,-82.51091354,-347.9516394,0.021773748,-0.003064541,0.542031841,0.088532615
12.23,2.216123771,-82.50549008,-347.9515214,0.021757135,-0.003060373,0.54291789,0.088604875
12.24,2.221557384,-82.50005775,-347.9514032,0.021740518,-0.003056198,0.543804661,0.088677135
12.25,2.226999868,-82.49461655,-347.9512849,0.021723896,-0.003052017,0.544692155,0.088749394
12.26,2.23245123,-82.48916648,-347.9511666,0.021707269,-0.003047828,0.545580371,0.088821653
12.27,2.237911479,-82.48370751,-347.9510481,0.021690639,-0.003043633,0.546469311,0.088893912
12.28,2.24338062,-82.47823966,-347.9509295,0.021674004,-0.003039431,0.547358972,0.088966171
12.29,2.248858662,-82.4727629,-347.9508108,0.021657366,-0.003035222,0.548249357,0.089038429
12.3,2.254345611,-82.46727724,-347.9506921,0.021640723,-0.003031006,0.549140463,0.089110688
12.31,2.259841475,-82.46178266,-347.9505732,0.021624077,-0.003026783,0.550032293,0.089182945
12.32,2.265346261,-82.45627916,-347.9504542,0.021607427,-0.003022553,0.550924845,0.089255203
12.33,2.270859975,-82.45076673,-347.9503351,0.021590773,-0.003018317,0.55181812,0.08932746
12.34,2.276382627,-82.44524537,-347.9502159,0.021574116,-0.003014074,0.552712117,0.089399717
12.35,2.281914221,-82.43971506,-347.9500967,0.021557455,-0.003009823,0.553606836,0.089471974
12.36,2.287454767,-82.4341758,-347.9499773,0.02154079,-0.003005566,0.554502279,0.089544231
12.37,2.293004271,-82.42862758,-347.9498578,0.021524123,-0.003001302,0.555398444,0.089616487
12.38,2.298562739,-82.4230704,-347.9497382,0.021507452,-0.002997031,0.556295331,0.089688743
12.39,2.304130181,-82.41750424,-347.9496185,0.021490775,-0.00299424,0.557192941,0.089760999
12.4,2.309706602,-82.41192911,-347.9494987,0.021474084,-0.002991961,0.558091274,0.089833255
12.41,2.31529201,-82.40634499,-347.9493788,0.021457379,-0.002989679,0.558990329,0.08990551
12.42,2.320886412,-82.40075187,-347.9492589,0.02144066,-0.002987393,0.559890106,0.089977765
12.43,2.326489816,-82.39514976,-347.9491388,0.021423927,-0.002985104,0.560790607,0.09005002
12.44,2.332102228,-82.38953863,-347.9490186,0.02140718,-0.002982811,0.561691829,0.090122274
12.45,2.337723656,-82.38391849,-347.9488983,0.021390419,-0.002980514,0.562593775,0.090194528
12.46,2.343354107,-82.37828933,-347.9487779,0.021373644,-0.002978213,0.563496442,0.090266782
12.47,2.348993588,-82.37265113,-347.9486574,0.021356855,-0.002975909,0.564399833,0.090339036
12.48,2.354642107,-82.3670039,-347.9485369,0.021340052,-0.002973601,0.565303946,0.090411289
12.49,2.360299671,-82.36134762,-347.9484162,0.021323235,-0.00297129,0.566208781,0.090483543
12.5,2.365966286,-82.35568229,-347.9482954,0.021306404,-0.002968974,0.567114339,0.090555796
12.51,2.371641961,-82.35000791,-347.9481745,0.02128956,-0.002966655,0.56802062,0.090628048
12.52,2.377326702,-82.34432445,-347.9480536,0.021272702,-0.002964333,0.568927623,0.090700301
12.53,2.383020517,-82.33863193,-347.9479325,0.02125583,-0.002962006,0.569835348,0.090772553
12.54,2.388723413,-82.33293032,-347.9478114,0.021238945,-0.002959676,0.570743796,0.090844805
12.55,2.394435397,-82.32721962,-347.9476901,0.021222046,-0.002957342,0.571652967,0.090917056
12.56,2.400156476,-82.32149983,-347.9475687,0.021205133,-0.002955176,0.57256286,0.090989308
12.57,2.405886658,-82.31577093,-347.9474473,0.021188188,-0.002959092,0.573473475,0.091061559
12.58,2.411625949,-82.31003293,-347.9473257,0.021171194,-0.002963015,0.574384813,0.09113381
12.59,2.417374357,-82.30428581,-347.9472041,0.02115415,-0.002966944,0.575296874,0.091206061
12.6,2.42313189,-82.29852956,-347.9470824,0.021137056,-0.002970879,0.576209657,0.091278311
12.61,2.428898554,-82.29276419,-347.9469605,0.021119913,-0.002974821,0.577123163,0.091350561
12.62,2.434674357,-82.28698967,-347.9468386,0.02110272,-0.002978769,0.578037391,0.091422811
12.63,2.440459306,-82.28120601,-347.9467166,0.021085476,-0.002982723,0.578952342,0.09149506
12.64,2.446253407,-82.27541319,-347.9465945,0.021068182,-0.002986683,0.579868015,0.09156731
12.65,2.45205667,-82.26961122,-347.9464723,0.021050838,-0.00299065,0.58078441,0.091639559
12.66,2.457869099,-82.26380008,-347.94635,0.021033444,-0.002994622,0.581701528,0.091711808
12.67,2.463690704,-82.25797976,-347.9462276,0.021015999,-0.002998601,0.582619369,0.091784056
12.68,2.46952149,-82.25215026,-347.9461051,0.020998503,-0.003002587,0.583537932,0.091856304
12.69,2.475361466,-82.24631157,-347.9459825,0.020980956,-0.003006578,0.584457217,0.091928552
12.7,2.481210638,-82.24046368,-347.9458599,0.020963359,-0.003010576,0.585377225,0.0920008
12.71,2.487069014,-82.23460659,-347.9457371,0.02094571,-0.00301458,0.586297956,0.092073048
12.72,2.492936601,-82.22874029,-347.9456143,0.02092801,-0.003018591,0.587219409,0.092145295
12.73,2.498813406,-82.22286477,-347.9454913,0.020910258,-0.003022608,0.588141584,0.092217542
12.74,2.504699436,-82.21698003,-347.9453683,0.020892487,-0.003013092,0.589064482,0.092289789
12.75,2.510594699,-82.21108605,-347.9452452,0.020874762,-0.003000137,0.589988102,0.092362035
12.76,2.516499202,-82.20518283,-347.945122,0.020857086,-0.002987162,0.590912445,0.092434281
12.77,2.522412952,-82.19927037,-347.9449987,0.020839459,-0.002974167,0.591837511,0.092506527
12.78,2.528335956,-82.19334865,-347.9448754,0.020821882,-0.002961151,0.592763298,0.092578773
12.79,2.534268221,-82.18741767,-347.9447519,0.020804354,-0.002948115,0.593689808,0.092651018
12.8,2.540209755,-82.18147742,-347.9446284,0.020786877,-0.002935059,0.594617041,0.092723263
12.81,2.546160566,-82.17552789,-347.9445047,0.02076945,-0.002921982,0.595544996,0.092795508
12.82,2.552120659,-82.16956908,-347.944381,0.020752073,-0.002908885,0.596473674,0.092867753
12.83,2.558090043,-82.16360099,-347.9442572,0.020734748,-0.002895767,0.597403074,0.092939997
12.84,2.564068724,-82.15762359,-347.9441333,0.020717475,-0.002882629,0.598333196,0.093012242
12.85,2.57005671,-82.15163689,-347.9440093,0.020700253,-0.002869471,0.599264041,0.093084485
12.86,2.576054009,-82.14564087,-347.9438852,0.020683083,-0.002856292,0.600195608,0.093156729
12.87,2.582060626,-82.13963554,-347.943761,0.020665966,-0.002843092,0.601127898,0.093228972
12.88,2.58807657,-82.13362088,-347.9436368,0.020648902,-0.002829873,0.60206091,0.093301215
12.89,2.594101848,-82.12759688,-347.9435124,0.020631891,-0.002816632,0.602994645,0.093373458
12.9,2.600136467,-82.12156355,-347.943388,0.020614934,-0.002803192,0.603929102,0.093445701
12.91,2.606180434,-82.11552086,-347.9432634,0.020598056,-0.002781995,0.604864281,0.093517943
12.92,2.612233756,-82.10946882,-347.9431388,0.02058128,-0.002760764,0.605800183,0.093590185
12.93,2.618296441,-82.10340742,-347.9430141,0.020564607,-0.002739501,0.606736807,0.093662427
12.94,2.624368496,-82.09733665,-347.9428893,0.020548037,-0.002718204,0.607674154,0.093734668
12.95,2.630449927,-82.0912565,-347.9427644,0.020531571,-0.002696875,0.608612223,0.09380691
12.96,2.636540744,-82.08516697,-347.9426394,0.02051521,-0.002675513,0.609551015,0.093879151
12.97,2.642640951,-82.07906804,-347.9425143,0.020498954,-0.002654118,0.610490528,0.093951391
12.98,2.648750558,-82.07295972,-347.9423891,0.020482804,-0.00263269,0.611430765,0.094023632
12.99,2.65486957,-82.06684199,-347.9422638,0.02046676,-0.002611229,0.612371724,0.094095872
13,2.660997996,-82.06071485,-347.9421385,0.020450823,-0.002589735,0.613313405,0.094168112
13.01,2.667135842,-82.05457828,-347.942013,0.020434994,-0.002568207,0.614255808,0.094240352
13.02,2.673283116,-82.04843229,-347.9418874,0.020419273,-0.002546647,0.615198934,0.094312591
13.03,2.679439824,-82.04227686,-347.9417618,0.02040366,-0.002525054,0.616142782,0.09438483
13.04,2.685605975,-82.036112,-347.941636,0.020388157,-0.002503428,0.617087353,0.094457069
13.05,2.691781575,-82.02993768,-347.9415102,0.020372764,-0.002481768,0.618032646,0.094529308
13.06,2.697966631,-82.02375391,-347.9413842,0.020357481,-0.002460076,0.618978662,0.094601546
13.07,2.704161152,-82.01756067,-347.9412582,0.020342301,-0.002442086,0.619925399,0.094673784
13.08,2.710365143,-82.01135796,-347.941132,0.020327201,-0.002425897,0.62087286,0.094746022
13.09,2.716578613,-82.00514577,-347.9410058,0.020312178,-0.002409683,0.621821042,0.09481826
13.1,2.722801568,-81.9989241,-347.9408794,0.020297233,-0.002393445,0.622769947,0.094890497
13.11,2.729034015,-81.99269294,-347.940753,0.020282367,-0.002377182,0.623719575,0.094962734
13.12,2.735275963,-81.98645227,-347.9406264,0.02026758,-0.002360894,0.624669924,0.095034971
13.13,2.741527417,-81.9802021,-347.9404998,0.020252872,-0.002344581,0.625620996,0.095107208
13.14,2.747788386,-81.97394241,-347.940373,0.020238243,-0.002328243,0.626572791,0.095179444
13.15,2.754058877,-81.96767321,-347.9402462,0.020223695,-0.002311881,0.627525308,0.09525168
13.16,2.760338896,-81.96139447,-347.9401192,0.020209228,-0.002295493,0.628478547,0.095323916
13.17,2.766628451,-81.9551062,-347.9399922,0.020194842,-0.002279081,0.629432508,0.095396151
13.18,2.77292755,-81.94880838,-347.939865,0.020180538,-0.002262644,0.630387192,0.095468387
13.19,2.779236199,-81.94250102,-347.9397378,0.020166315,-0.002246182,0.631342598,0.095540622
13.2,2.785554405,-81.93618409,-347.9396104,0.020152176,-0.002229695,0.632298727,0.095612856
13.21,2.791882177,-81.92985761,-347.9394829,0.020138119,-0.002213183,0.633255578,0.095685091
13.22,2.79821952,-81.92352155,-347.9393554,0.020124146,-0.002196646,0.634213151,0.095757325
13.23,2.804566443,-81.91717591,-347.9392277,0.02011028,-0.002169667,0.635171447,0.095829559
13.24,2.810922953,-81.91082068,-347.9390999,0.020096587,-0.00213858,0.636130465,0.095901793
13.25,2.817289056,-81.90445587,-347.938972,0.020083072,-0.002107446,0.637090205,0.095974026
13.26,2.823664761,-81.89808145,-347.938844,0.020069735,-0.002076265,0.638050667,0.096046259
13.27,2.830050073,-81.89169742,-347.9387159,0.020056577,-0.002045037,0.639011852,0.096118492
13.28,2.836445001,-81.88530378,-347.9385877,0.020043599,-0.002013761,0.63997376,0.096190725
13.29,2.842849552,-81.87890051,-347.9384594,0.020030802,-0.001982439,0.640936389,0.096262957
13.3,2.849263733,-81.87248762,-347.938331,0.020018187,-0.00195107,0.641899741,0.096335189
13.31,2.855687551,-81.86606508,-347.9382024,0.020005755,-0.001919653,0.642863815,0.096407421
13.32,2.862121013,-81.85963291,-347.9380738,0.019993506,-0.00188819,0.643828612,0.096479653
13.33,2.868564126,-81.85319108,-347.937945,0.019981442,-0.001856679,0.644794131,0.096551884
13.34,2.875016899,-81.8467396,-347.9378161,0.019969563,-0.001825121,0.645760372,0.096624115
13.35,2.881479337,-81.84027845,-347.9376871,0.01995787,-0.001793516,0.646727335,0.096696346
13.36,2.887951449,-81.83380762,-347.937558,0.019946365,-0.001761863,0.647695021,0.096768577
13.37,2.894433241,-81.82732712,-347.9374287,0.019935047,-0.001730163,0.648663429,0.096840807
13.38,2.900924721,-81.82083693,-347.9372994,0.019923916,-0.001706035,0.64963256,0.096913037
13.39,2.907425896,-81.81433704,-347.9371699,0.019912754,-0.001727811,0.650602412,0.096985267
13.4,2.913936773,-81.80782746,-347.9370403,0.019901433,-0.001749618,0.651572987,0.097057496
13.41,2.92045736,-81.80130816,-347.9369106,0.019889953,-0.001771459,0.652544284,0.097129726
13.42,2.926987663,-81.79477915,-347.9367807,0.019878314,-0.001793331,0.653516304,0.097201955
13.43,2.933527689,-81.78824041,-347.9366508,0.019866514,-0.001815237,0.654489046,0.097274183
13.44,2.940077447,-81.78169195,-347.9365207,0.019854552,-0.001837175,0.65546251,0.097346412
13.45,2.946636943,-81.77513374,-347.9363905,0.019842429,-0.001859145,0.656436696,0.09741864
13.46,2.953206185,-81.76856579,-347.9362602,0.019830144,-0.001881149,0.657411605,0.097490868
13.47,2.959785179,-81.76198809,-347.9361298,0.019817695,-0.001903185,0.658387236,0.097563095
13.48,2.966373933,-81.75540063,-347.9359993,0.019805083,-0.001925253,0.659363589,0.097635323
13.49,2.972972454,-81.7488034,-347.9358686,0.019792306,-0.001947354,0.660340665,0.09770755
13.5,2.97958075,-81.7421964,-347.9357379,0.019779365,-0.001969488,0.661318462,0.097779777
13.51,2.986198827,-81.73557962,-347.935607,0.019766257,-0.001991655,0.662296982,0.097852004
13.52,2.992826693,-81.72895304,-347.9354761,0.019752983,-0.002013855,0.663276225,0.09792423
13.53,2.999464355,-81.72231668,-347.935345,0.019739542,-0.002036087,0.664256189,0.097996456
13.54,3.006111821,-81.71567051,-347.9352139,0.019725967,-0.002047157,0.665236876,0.098068682
13.55,3.012769096,-81.70901452,-347.9350826,0.019712305,-0.002057261,0.666218285,0.098140907
13.56,3.01943619,-81.70234872,-347.9349512,0.019698556,-0.00206738,0.667200417,0.098213133
13.57,3.026113108,-81.6956731,-347.9348197,0.019684718,-0.002077514,0.66818327,0.098285358
13.58,3.032799859,-81.68898764,-347.9346882,0.019670792,-0.002087662,0.669166846,0.098357583
13.59,3.039496449,-81.68229235,-347.9345565,0.019656778,-0.002097826,0.670151144,0.098429807
13.6,3.046202885,-81.67558721,-347.9344247,0.019642675,-0.002108004,0.671136164,0.098502031
13.61,3.052919176,-81.66887221,-347.9342929,0.019628483,-0.002118198,0.672121907,0.098574255
13.62,3.059645327,-81.66214736,-347.9341609,0.019614201,-0.002128406,0.673108372,0.098646479
13.63,3.066381347,-81.65541263,-347.9340288,0.01959983,-0.002138629,0.674095559,0.098718703
13.64,3.073127242,-81.64866803,-347.9338967,0.019585368,-0.002148868,0.675083468,0.098790926
13.65,3.07988302,-81.64191355,-347.9337644,0.019570816,-0.002159121,0.676072099,0.098863149
13.66,3.086648688,-81.63514917,-347.9336321,0.019556174,-0.002169389,0.677061453,0.098935371
13.67,3.093424252,-81.6283749,-347.9334996,0.01954144,-0.002179673,0.678051529,0.099007594
13.68,3.100209722,-81.62159073,-347.9333671,0.019526615,-0.002188428,0.679042327,0.099079816
13.69,3.107005103,-81.61479664,-347.9332344,0.019511879,-0.002148736,0.680033848,0.099152038
13.7,3.113810402,-81.60799264,-347.9331017,0.019497391,-0.002108986,0.68102609,0.09922426
13.71,3.120625628,-81.60117871,-347.9329689,0.019483154,-0.002069178,0.682019055,0.099296481
13.72,3.127450787,-81.59435484,-347.932836,0.019469167,-0.002029312,0.683012742,0.099368702
13.73,3.134285886,-81.58752104,-347.932703,0.019455433,-0.001989388,0.684007151,0.099440923
13.74,3.141130934,-81.58067728,-347.9325698,0.019441952,-0.001949406,0.685002283,0.099513143
13.75,3.147985936,-81.57382358,-347.9324366,0.019428727,-0.001909366,0.685998136,0.099585364
13.76,3.1548509,-81.56695991,-347.9323033,0.019415756,-0.001869267,0.686994712,0.099657584
13.77,3.161725834,-81.56008627,-347.9321699,0.019403043,-0.001829111,0.68799201,0.099729804
13.78,3.168610744,-81.55320265,-347.9320363,0.019390589,-0.001788896,0.68899003,0.099802023
13.79,3.175505638,-81.54630905,-347.9319027,0.019378393,-0.001748622,0.689988773,0.099874242
13.8,3.182410523,-81.53940546,-347.9317689,0.019366458,-0.001708291,0.690988238,0.099946461
13.81,3.189325406,-81.53249188,-347.9316351,0.019354785,-0.001667901,0.691988424,0.10001868
13.82,3.196250295,-81.52556828,-347.9315011,0.019343375,-0.001627452,0.692989333,0.100090899
13.83,3.203185196,-81.51863468,-347.931367,0.019332216,-0.001595797,0.693990964,0.100163117
13.84,3.210130118,-81.51169106,-347.9312328,0.019321207,-0.00157453,0.694993318,0.100235335
13.85,3.217085066,-81.5047374,-347.9310984,0.01931033,-0.001553233,0.695996393,0.100307553
13.86,3.224050049,-81.49777372,-347.930964,0.019299586,-0.001531906,0.697000191,0.10037977
13.87,3.231025074,-81.49079999,-347.9308294,0.019288975,-0.001510547,0.698004711,0.100451987
13.88,3.238010147,-81.48381622,-347.9306947,0.019278499,-0.001489158,0.699009953,0.100524204
13.89,3.245005276,-81.47682239,-347.9305599,0.019268157,-0.001467738,0.700015917,0.100596421
13.9,3.252010469,-81.4698185,-347.930425,0.01925795,-0.001446287,0.701022604,0.100668637
13.91,3.259025732,-81.46280453,-347.9302899,0.01924788,-0.001424806,0.702030012,0.100740853
13.92,3.266051073,-81.45578049,-347.9301547,0.019237945,-0.001403293,0.703038143,0.100813069
13.93,3.273086499,-81.44874637,-347.9300194,0.019228148,-0.00138175,0.704046996,0.100885285
13.94,3.280132016,-81.44170215,-347.929884,0.019218489,-0.001360176,0.705056571,0.1009575
13.95,3.287187634,-81.43464784,-347.9297485,0.019208969,-0.00133857,0.706066868,0.101029715
13.96,3.294253357,-81.42758342,-347.9296128,0.019199587,-0.001316934,0.707077887,0.10110193
13.97,3.301329195,-81.42050888,-347.929477,0.019190349,-0.001290274,0.708089628,0.101174144
13.98,3.308415154,-81.41342423,-347.929341,0.019181377,-0.001241955,0.709102092,0.101246359
13.99,3.31551124,-81.40632945,-347.9292049,0.019172736,-0.001193568,0.710115278,0.101318573
14,3.322617463,-81.39922453,-347.9290687,0.019164426,-0.001145112,0.711129186,0.101390786
14.01,3.329733828,-81.39210947,-347.9289324,0.01915645,-0.001096586,0.712143816,0.101463
14.02,3.336860343,-81.38498426,-347.9287959,0.019148808,-0.001047992,0.713159168,0.101535213
14.03,3.343997015,-81.3778489,-347.9286593,0.019141502,-0.000999328,0.714175242,0.101607426
14.04,3.351143851,-81.37070337,-347.9285225,0.019134535,-0.000950594,0.715192038,0.101679639
14.05,3.358300859,-81.36354767,-347.9283856,0.019127906,-0.000901792,0.716209557,0.101751851
14.06,3.365468046,-81.3563818,-347.9282485,0.019121618,-0.00085292,0.717227798,0.101824063
14.07,3.372645419,-81.34920573,-347.9281113,0.019115672,-0.000803978,0.71824676,0.101896275
14.08,3.379832985,-81.34201948,-347.927974,0.019110069,-0.000754967,0.719266445,0.101968487
14.09,3.387030751,-81.33482303,-347.9278364,0.019104812,-0.000705887,0.720286852,0.102040698
14.1,3.394238725,-81.32761637,-347.9276988,0.019099901,-0.000656736,0.721307981,0.102112909
14.11,3.401456914,-81.3203995,-347.9275609,0.019095325,-0.000625396,0.722329832,0.10218512
14.12,3.408685326,-81.3131724,-347.9274229,0.019090662,-0.000664814,0.723352406,0.102257331
14.13,3.415923966,-81.30593508,-347.9272847,0.019085707,-0.000704287,0.724375701,0.102329541
14.14,3.423172843,-81.29868752,-347.9271464,0.019080458,-0.000743817,0.725399719,0.102401751
14.15,3.430431964,-81.29142972,-347.9270079,0.019074915,-0.000783402,0.726424458,0.102473961
14.16,3.437701336,-81.28416167,-347.9268693,0.019069076,-0.000823043,0.72744992,0.10254617
14.17,3.444980966,-81.27688337,-347.9267305,0.01906294,-0.00086274,0.728476104,0.102618379
14.18,3.452270862,-81.2695948,-347.9265916,0.019056506,-0.000902493,0.72950301,0.102690588
14.19,3.45957103,-81.26229595,-347.9264525,0.019049772,-0.000942302,0.730530638,0.102762797
14.2,3.466881478,-81.25498683,-347.9263133,0.019042738,-0.000982167,0.731558988,0.102835006
14.21,3.474202213,-81.24766742,-347.9261739,0.019035401,-0.001022088,0.73258806,0.102907214
14.22,3.481533243,-81.24033772,-347.9260344,0.019027762,-0.001062066,0.733617854,0.102979422
14.23,3.488874574,-81.23299772,-347.9258947,0.019019818,-0.001102099,0.73464837,0.103051629
