time,arclength,x,y,yaw,kappa,speed,accel
145.89,1731.83279074539,-318.504401497912,605.599081288046,-1.51964962653096,-0.0023153412170884,5.55555555555556,0
145.9,1731.88834630095,-318.501564873207,605.543598197748,-1.51978104299507,-0.00241565149077027,5.55555555555556,0
145.91,1731.9439018565,-318.498735694846,605.488114727254,-1.51991805481927,-0.00251699262899039,5.55555555555556,0
145.92,1731.99945741206,-318.495914274935,605.432630861694,-1.52006071047434,-0.00261861095337607,5.55555555555556,0
145.93,1732.05501296761,-318.493100915339,605.377146586847,-1.52020838678004,-0.00269746498018887,5.55555555555556,0
145.94,1732.11056852317,-318.490295870942,605.321661891002,-1.52036052626054,-0.00279471449316978,5.55555555555556,0
145.95,1732.16612407872,-318.487499468531,605.266176758939,-1.52052072813701,-0.00297255305994388,5.55555555555556,0
145.96,1732.22167963428,-318.484712212498,605.210691166669,-1.52068850051045,-0.00293616615148324,5.55555555555556,0
145.97,1732.27723518984,-318.481933942355,605.15520512372,-1.52084122758194,-0.00256200842211005,5.55555555555556,0
145.98,1732.33279074539,-318.479163619796,605.099718683383,-1.52097776654717,-0.00246934333225519,5.55555555555556,0
145.99,1732.38834630095,-318.476400926398,605.044231862667,-1.5211178549593,-0.00257383950445114,5.55555555555556,0
146,1732.4439018565,-318.473646167566,604.98874464746,-1.52126377729762,-0.00267964135965806,5.55555555555556,0
146.01,1732.49945741206,-318.470899669096,604.933257022774,-1.52141559495473,-0.00278579429622663,5.55555555555556,0
146.02,1732.55501296761,-318.468161745918,604.8777689743,-1.52157263373333,-0.00286730833859669,5.55555555555556,0
146.03,1732.61056852317,-318.465432662105,604.822280490379,-1.5217342900266,-0.00296868986250552,5.55555555555556,0
146.04,1732.66612407872,-318.462712759369,604.766791555674,-1.52190445118677,-0.00315711190335688,5.55555555555556,0
146.05,1732.72167963428,-318.460002571197,604.711302145649,-1.52208257745478,-0.00311337210689022,5.55555555555556,0
146.06,1732.77723518983,-318.457301910377,604.6558122711,-1.52224415948706,-0.00270358105500996,5.55555555555556,0
146.07,1732.83279074539,-318.454609639051,604.600321988861,-1.52238802641489,-0.0026029904049508,5.55555555555556,0
146.08,1732.88834630095,-318.451925411115,604.544831316961,-1.52253585859104,-0.00271896793633975,5.55555555555556,0
146.09,1732.9439018565,-318.449249565465,604.489340240228,-1.52269014635585,-0.00283551155527458,5.55555555555556,0
146.1,1732.99945741206,-318.446582461275,604.433848742666,-1.52285091632649,-0.00295220738799674,5.55555555555556,0
146.11,1733.05501296761,-318.443924444933,604.378356809063,-1.52301743447375,-0.00304212706772735,5.55555555555556,0
146.12,1733.11056852317,-318.441275807559,604.322864427013,-1.52318904593478,-0.00315384868940587,5.55555555555556,0
146.13,1733.16612407872,-318.438636925606,604.267371580206,-1.52337001595977,-0.00336107221029556,5.55555555555556,0
146.14,1733.22167963428,-318.436008385931,604.211878242562,-1.52355974876376,-0.00331323519314279,5.55555555555556,0
146.15,1733.27723518983,-318.433389983509,604.156384425661,-1.52373131758348,-0.00286324231652302,5.55555555555556,0
146.16,1733.33279074539,-318.430780468359,604.100890190123,-1.52388339239491,-0.0027502739187641,5.55555555555556,0
146.17,1733.38834630095,-318.42817945295,604.045395555557,-1.52403960450651,-0.00287336209879615,5.55555555555556,0
146.18,1733.4439018565,-318.425587296454,603.98990050649,-1.52420266882189,-0.00299708849880802,5.55555555555556,0
146.19,1733.49945741206,-318.423004380198,603.934405026591,-1.52437261534986,-0.00312098650816265,5.55555555555556,0
146.2,1733.55501296761,-318.420431071642,603.87890910036,-1.52454864655861,-0.00321579056017948,5.55555555555556,0
146.21,1733.61056852317,-318.417867678191,603.823412715264,-1.52473005091919,-0.00333428768738335,5.55555555555556,0
146.22,1733.66612407872,-318.415314599991,603.767915854674,-1.52492146364583,-0.00355657047169384,5.55555555555556,0
146.23,1733.72167963428,-318.412772465803,603.712418491707,-1.52512222934874,-0.00350093362316156,5.55555555555556,0
146.24,1733.77723518983,-318.410241041382,603.65692063918,-1.52530300802551,-0.00300709874072245,5.55555555555556,0
146.25,1733.83279074539,-318.407718954259,603.601422361521,-1.5254623936204,-0.00288313586829429,5.55555555555556,0
146.26,1733.88834630094,-318.405205779149,603.545923679581,-1.52562632062997,-0.00301823647644949,5.55555555555556,0
146.27,1733.9439018565,-318.402701910078,603.490424577019,-1.52579775288033,-0.00315332116254026,5.55555555555556,0
146.28,1733.99945741206,-318.400207763629,603.434925036675,-1.52597668962283,-0.00328840156762084,5.55555555555556,0
146.29,1734.05501296761,-318.397723740516,603.37942504232,-1.52616226324652,-0.0033918724826538,5.55555555555556,0
146.3,1734.11056852317,-318.395250176198,603.323924580852,-1.52635370164532,-0.00352126561060712,5.55555555555556,0
146.31,1734.16612407872,-318.392787507716,603.268423634855,-1.52655607561948,-0.00376419745913057,5.55555555555556,0
146.32,1734.22167963428,-318.390336422196,603.212922176126,-1.52676866361014,-0.00370266780125875,5.55555555555556,0
146.33,1734.27723518983,-318.387896661213,603.157420218412,-1.52695932358375,-0.00316109124873997,5.55555555555556,0
146.34,1734.33279074539,-318.385466718977,603.101917829934,-1.52712648294262,-0.00302273551923518,5.55555555555556,0
146.35,1734.38834630094,-318.383046121903,603.046415033111,-1.52729841452065,-0.00316680128998643,5.55555555555556,0
146.36,1734.4439018565,-318.380635289646,602.990911811289,-1.52747834865601,-0.00331081696818322,5.55555555555556,0
