time,arclength,x,y,yaw,kappa,speed,accel
1.81,25.16824179,-360.1515769,-406.9261123,-1.539608261,0.000132013,13.88888889,0
1.82,25.31165334,-360.1472447,-407.0649336,-1.539590188,0.000128561,13.88888889,0
1.83,25.45514475,-360.14291,-407.2037548,-1.539572622,0.000124358,13.88888889,0
1.84,25.59871671,-360.1385728,-407.342576,-1.539555024,0.000128062,13.88888889,0
1.85,25.7423699,-360.1342332,-407.4813971,-1.539537229,0.000127836,13.88888889,0
1.86,25.88610499,-360.1298912,-407.6202181,-1.539519489,0.00012746,13.88888889,0
1.87,26.02992266,-360.1255466,-407.759039,-1.539501801,0.000129343,13.88888889,0
1.88,26.1738236,-360.1211996,-407.8978598,-1.539483722,0.000129048,13.88888889,0
1.89,26.31780847,-360.1168501,-408.0366806,-1.539466053,0.000125532,13.88888889,0
1.9,26.46187796,-360.1124982,-408.1755013,-1.539448874,0.000121307,13.88888889,0
1.91,26.60603274,-360.1081439,-408.3143219,-1.539431903,0.000124006,13.88888889,0
1.92,26.75027349,-360.1037873,-408.4531425,-1.539414632,0.000124328,13.88888889,0
1.93,26.89460089,-360.0994282,-408.5919629,-1.539397371,0.000124472,13.88888889,0
1.94,27.0390156,-360.0950668,-408.7307833,-1.539380181,0.000125396,13.88888889,0
1.95,27.1835183,-360.0907029,-408.8696036,-1.539362317,0.000127651,13.88888889,0
1.96,27.32810967,-360.0863366,-409.0084239,-1.539345037,0.000121088,13.88888889,0
1.97,27.47279038,-360.0819679,-409.147244,-1.539328653,0.000114194,13.88888889,0
1.98,27.6175611,-360.0775971,-409.2860641,-1.53931305,0.000113289,13.88888889,0
1.99,27.7624225,-360.073224,-409.4248842,-1.539297024,0.000117202,13.88888889,0
2,27.90737525,-360.0688487,-409.5637041,-1.539280582,0.000119716,13.88888889,0
2.01,28.05242002,-360.0644711,-409.702524,-1.539263765,0.000122429,13.88888889,0
2.02,28.19755749,-360.0600911,-409.8413438,-1.539246601,0.000123256,13.88888889,0
2.03,28.34278832,-360.0557087,-409.9801635,-1.53922973,0.000119827,13.88888889,0
2.04,28.48811318,-360.0513241,-410.1189832,-1.53921332,0.000116486,13.88888889,0
2.05,28.63353273,-360.0469371,-410.2578028,-1.539197379,0.000112778,13.88888889,0
2.06,28.77904765,-360.042548,-410.3966223,-1.539181642,0.000115935,13.88888889,0
2.07,28.92465861,-360.0381567,-410.5354418,-1.539165164,0.000121363,13.88888889,0
2.08,29.07036626,-360.033763,-410.6742611,-1.53914792,0.000127038,13.88888889,0
2.09,29.21617127,-360.0293669,-410.8130804,-1.539129943,0.000130415,13.88888889,0
2.1,29.36207431,-360.0249683,-410.9518997,-1.539112321,0.000123615,13.88888889,0
2.11,29.50807604,-360.0205673,-411.0907188,-1.539095575,0.000117545,13.88888889,0
2.12,29.65417712,-360.0161641,-411.2295379,-1.539079734,0.00011167,13.88888889,0
2.13,29.80037822,-360.0117586,-411.3683569,-1.53906415,0.000114708,13.88888889,0
2.14,29.94668,-360.007351,-411.5071758,-1.539047818,0.00012019,13.88888889,0
2.15,30.09308312,-360.0029411,-411.6459947,-1.539030759,0.000126059,13.88888889,0
2.16,30.23958824,-359.9985287,-411.7848135,-1.539013075,0.000125784,13.88888889,0
2.17,30.38619602,-359.9941139,-411.9236322,-1.538995752,0.000124204,13.88888889,0
2.18,30.53290713,-359.9896967,-412.0624508,-1.538978494,0.00012414,13.88888889,0
2.19,30.67972221,-359.9852771,-412.2012693,-1.538961252,0.000124171,13.88888889,0
2.2,30.82664192,-359.9808551,-412.3400878,-1.538944154,0.000123076,13.88888889,0
2.21,30.97366693,-359.9764308,-412.4789062,-1.538926902,0.000125444,13.88888889,0
2.22,31.12079789,-359.972004,-412.6177245,-1.538909348,0.000127678,13.88888889,0
2.23,31.26803546,-359.9675747,-412.7565428,-1.538891479,0.000125869,13.88888889,0
2.24,31.41538029,-359.9631431,-412.895361,-1.538874186,0.00012612,13.88888889,0
2.25,31.56283303,-359.958709,-413.034179,-1.538856248,0.00013196,13.88888889,0
2.26,31.71039435,-359.9542723,-413.1729971,-1.538837512,0.000138521,13.88888889,0
2.27,31.85806489,-359.949833,-413.311815,-1.538818306,0.000136637,13.88888889,0
2.28,32.0058453,-359.945391,-413.4506328,-1.538799467,0.000135141,13.88888889,0
2.29,32.15373624,-359.9409465,-413.5894506,-1.538780737,0.000134442,13.88888889,0
2.3,32.30173836,-359.9364993,-413.7282682,-1.5387621,0.00013358,13.88888889,0
2.31,32.44985231,-359.9320496,-413.8670858,-1.538743619,0.000133767,13.88888889,0
2.32,32.59807873,-359.9275973,-414.0059033,-1.538724855,0.000136404,13.88888889,0
2.33,32.74641829,-359.9231424,-414.1447208,-1.538705751,0.000139473,13.88888889,0
2.34,32.89487162,-359.9186848,-414.2835381,-1.538686455,0.000134831,13.88888889,0
2.35,33.04343937,-359.9142245,-414.4223554,-1.538667593,0.00013815,13.88888889,0
2.36,33.19212219,-359.9097616,-414.5611725,-1.538648008,0.000143521,13.88888889,0
2.37,33.34092072,-359.905296,-414.6999896,-1.538627604,0.000150345,13.88888889,0
2.38,33.48983562,-359.9008274,-414.8388066,-1.538607218,0.000144994,13.88888889,0
2.39,33.63886752,-359.8963561,-414.9776235,-1.538587003,0.000146706,13.88888889,0
2.4,33.78801708,-359.8918819,-415.1164403,-1.538566483,0.000148811,13.88888889,0
2.41,33.93728492,-359.8874049,-415.255257,-1.538545667,0.0001501,13.88888889,0
2.42,34.0866717,-359.882925,-415.3940736,-1.538524874,0.000149256,13.88888889,0
2.43,34.23617806,-359.8784422,-415.5328901,-1.538504154,0.000148939,13.88888889,0
2.44,34.38580463,-359.8739565,-415.6717066,-1.538483475,0.000149529,13.88888889,0
2.45,34.53555206,-359.8694679,-415.8105229,-1.538463185,0.000142836,13.88888889,0
2.46,34.68542099,-359.8649766,-415.9493392,-1.538442836,0.00015048,13.88888889,0
2.47,34.83541205,-359.8604824,-416.0881553,-1.538421388,0.000158161,13.88888889,0
2.48,34.98552588,-359.8559851,-416.2269714,-1.538398777,0.000165354,13.88888889,0
2.49,35.13576313,-359.8514846,-416.3657873,-1.538376005,0.000161673,13.88888889,0
2.5,35.28612442,-359.846981,-416.5046032,-1.538353815,0.000158248,13.88888889,0
2.51,35.4366104,-359.8424744,-416.643419,-1.538332063,0.000154452,13.88888889,0
2.52,35.58722169,-359.8379648,-416.7822346,-1.538310666,0.000156187,13.88888889,0
2.53,35.73795894,-359.8334522,-416.9210502,-1.538288882,0.000156869,13.88888889,0
2.54,35.88882276,-359.8289366,-417.0598656,-1.538267166,0.000155857,13.88888889,0
2.55,36.03981381,-359.8244179,-417.198681,-1.538245533,0.000155633,13.88888889,0
2.56,36.19093271,-359.8198963,-417.3374963,-1.538224279,0.000152908,13.88888889,0
2.57,36.34218008,-359.8153717,-417.4763114,-1.538202681,0.000158234,13.88888889,0
2.58,36.49355656,-359.8108441,-417.6151265,-1.538180339,0.000163588,13.88888889,0
2.59,36.64506279,-359.8063133,-417.7539415,-1.538157246,0.000167839,13.88888889,0
2.6,36.79669938,-359.8017793,-417.8927563,-1.538134056,0.000164754,13.88888889,0
2.61,36.94846697,-359.7972421,-418.0315711,-1.538111429,0.000161134,13.88888889,0
2.62,37.10036618,-359.7927018,-418.1703858,-1.53808934,0.000156338,13.88888889,0
2.63,37.25239764,-359.7881584,-418.3092003,-1.538067477,0.000159563,13.88888889,0
2.64,37.40456197,-359.783612,-418.4480148,-1.538045255,0.000159905,13.88888889,0
2.65,37.5568598,-359.7790625,-418.5868291,-1.53802307,0.000159872,13.88888889,0
2.66,37.70929176,-359.77451,-418.7256434,-1.538000996,0.000160572,13.88888889,0
2.67,37.86185846,-359.7699543,-418.8644575,-1.537978194,0.000163478,13.88888889,0
2.68,38.01456053,-359.7653955,-419.0032716,-1.537955948,0.000156658,13.88888889,0
2.69,38.16739859,-359.7608337,-419.1420855,-1.53793463,0.00014934,13.88888889,0
