time,arclength,x,y,yaw,kappa,speed,accel
18.32,314.714418830778,-358.178584665319,-127.84844350932,-1.54335504413005,7.05277072276065e-05,13.7475857506126,-2.73662722396457
18.33,314.85175757525,-358.174815709624,-127.985730528758,-1.54334507070657,7.52819965732519e-05,13.7201631438839,-2.74226067286746
18.34,314.988821812475,-358.171052871856,-128.122743105471,-1.54333437846485,8.02992964968643e-05,13.6926843010228,-2.74788428611804
18.35,315.125610980583,-358.167296070352,-128.259480675122,-1.54332285480917,8.49046045273024e-05,13.6651493206323,-2.75349803904839
18.36,315.262124518694,-358.163545290251,-128.395942676192,-1.54331199665816,7.87704258256577e-05,13.6375583015619,-2.75910190703383
18.37,315.398361866916,-358.15980062367,-128.532128551093,-1.54330091193129,8.44285410144224e-05,13.609911342907,-2.76469586549305
18.38,315.534322466351,-358.15606200672,-128.668037738942,-1.54328909384456,9.01703529430383e-05,13.5822085440081,-2.77027988988823
18.39,315.670005759093,-358.15232935664,-128.803669679327,-1.54327659869459,8.93917627328802e-05,13.5544500044509,-2.7758539557251
18.4,315.805411188236,-358.148602701547,-128.939023815883,-1.54326471567298,8.80440545724915e-05,13.5266358240653,-2.78141803855307
18.41,315.940538197871,-358.144882094316,-129.074099593928,-1.54325261561736,9.07458395370641e-05,13.4987661029257,-2.78697211396537
18.42,316.075386233092,-358.141167516858,-129.208896457828,-1.54324019035896,9.44079656161208e-05,13.4708409413497,-2.79251615759909
18.43,316.209954739998,-358.1374589543,-129.343413853039,-1.5432278533993,8.75978954812523e-05,13.4428604398984,-2.79805014513535
18.44,316.344243165695,-358.133756493073,-129.47765122882,-1.54321577607282,9.26009743262538e-05,13.4148246993754,-2.80357405229937
18.45,316.478250958296,-358.130060104671,-129.61160803227,-1.54320299687886,9.77921494838757e-05,13.3867338208268,-2.80908785486059
18.46,316.611977566928,-358.12636971579,-129.745283710258,-1.54318943544096,0.000104102721271747,13.3585879055404,-2.81459152863278
18.47,316.74542244173,-358.12268528568,-129.878677711569,-1.54317609077741,9.82081758887667e-05,13.3303870550457,-2.82008504947413
18.48,316.878585033861,-358.119006896739,-130.011789489401,-1.54316290332983,0.000100387821692366,13.3021313711128,-2.82556839328737
18.49,317.011464795496,-358.115334548291,-130.144618495678,-1.54314941118977,0.000102715352916129,13.2738209557526,-2.83104153601988
18.5,317.14406117983,-358.11166822025,-130.277164182809,-1.54313558385925,0.00010359705173526,13.245455911216,-2.83650445366377
18.51,317.276373641086,-358.108007932468,-130.409426005331,-1.54312210188766,0.000102004517644184,13.2170363399934,-2.841957122256
18.52,317.40840163451,-358.104353731365,-130.541403419541,-1.54310848013094,0.000104465061405939,13.1885623448146,-2.84739951787852
18.53,317.540144616378,-358.10070560613,-130.673095881183,-1.54309458086774,0.000107012447146297,13.160034028648,-2.8528316166583
18.54,317.671602043995,-358.097063540212,-130.80450284687,-1.54308044008199,0.000105640962335675,13.1314514947004,-2.85825339476752
18.55,317.8027733757,-358.093427573839,-130.935623775824,-1.5430666637095,0.000105729578454463,13.1028148464161,-2.86366482842358
18.56,317.93365807087,-358.089797737158,-131.066458128022,-1.54305264318909,0.000108405551286763,13.0741241874772,-2.86906589388931
18.57,318.064255589916,-358.086174014801,-131.197005363217,-1.54303832051871,0.000111219338400085,13.0453796218025,-2.87445656747298
18.58,318.194565394293,-358.082556390607,-131.32726494218,-1.54302377158237,0.000111123849145709,13.0165812535472,-2.87983682552847
18.59,318.324586946496,-358.078944888221,-131.457236327829,-1.54300939253313,0.000110186943173336,12.9877291871027,-2.88520664445532
18.6,318.454319710067,-358.075339550288,-131.586918984656,-1.5429951181651,0.000109848441422986,12.9588235270957,-2.89056600069889
18.61,318.583763149594,-358.071740411234,-131.716312377975,-1.54298093500524,0.000109202486048486,12.9298643783882,-2.89591487075041
18.62,318.712916730717,-358.068147504951,-131.845415974133,-1.54296678146629,0.000110093179877507,12.9008518460767,-2.90125323114713
18.63,318.841779920125,-358.064560849851,-131.9742292401,-1.54295258988886,0.000110066499531516,12.871786035492,-2.90658105847238
18.64,318.970352185563,-358.060980471243,-132.102751644096,-1.54293844490125,0.000110153934779607,12.8426670521984,-2.91189832935572
18.65,319.098632995834,-358.057406397845,-132.230982655489,-1.54292438490997,0.00010859179610294,12.8134950019937,-2.91720502047298
18.66,319.226621820799,-358.053838647907,-132.358921744417,-1.54290991074894,0.000115222690152098,12.7842699909082,-2.92250110854642
18.67,319.354318131379,-358.050277192276,-132.486568380759,-1.54289554165416,0.000109574727302583,12.7549921252048,-2.92778657034482
18.68,319.481721399562,-358.04672212951,-132.613922039019,-1.54288195512079,0.000103912856959852,12.725661511378,-2.93306138268354
18.69,319.6088310984,-358.043173582356,-132.740982195447,-1.5428691988728,9.71914985931816e-05,12.6962782561537,-2.93832552242468
18.7,319.735646702013,-358.039631657833,-132.867748326926,-1.54285667888768,0.000100472889362928,12.6668424664889,-2.94357896647715
18.71,319.862167685593,-358.036096352072,-132.994219908315,-1.54284374454863,0.000103458162531879,12.637354249571,-2.94882169179678
18.72,319.988393525405,-358.032567643697,-133.120396415056,-1.54283054030013,0.000105928762958761,12.6078137128171,-2.9540536753864
18.73,320.114323698789,-358.02904552185,-133.246277323957,-1.54281708496817,0.000108161621778048,12.5782209638741,-2.95927489429597
18.74,320.239957684161,-358.025529967651,-133.371862112682,-1.54280316819,0.000110810536602104,12.5485761106179,-2.96448532562268
